Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,741910,Chain and parts thereof of copper,8,Weight in kilograms,78,,,,78,,4251,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,741999,"Articles of copper, nes",8,Weight in kilograms,4187,,,,4187,,156307,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,741999,"Articles of copper, nes",8,Weight in kilograms,203,,,,203,,8502,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760120,"Aluminium unwrought, alloyed",8,Weight in kilograms,102351,,,,102351,,146743,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760611,"Pure aluminium rectangular plate/sheet/strip, t >0.2m",8,Weight in kilograms,744812,,,,744812,,1412528,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760612,"Aluminium alloy rectangular plate/sheet/strip,t >0.2m",8,Weight in kilograms,23312,,,,23312,,42502,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760691,"Pure aluminium plate, sheet, strip nes, t >0.2mm",8,Weight in kilograms,1437,,,,1437,,2769,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760711,"Foil, aluminium, not backed, rolled but nfw, < 0.2mm",8,Weight in kilograms,7750,,,,7750,,47603,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760719,"Foil, aluminium, not backed and < 0.2mm thick, worked",8,Weight in kilograms,5000,,,,5000,,62327,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,760720,"Foil, aluminium, backed, < 0.2mm thick except backing",8,Weight in kilograms,9812,,,,9812,,84663,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,761510,"Aluminium table/kitchen/household articles, scourers",8,Weight in kilograms,5937,,,,5937,,63359,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,761510,"Aluminium table/kitchen/household articles, scourers",8,Weight in kilograms,875,,,,875,,15783,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,761520,"Aluminium sanitary ware, parts thereof",8,Weight in kilograms,386,,,,386,,12072,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,761690,"Articles of aluminium, nes",8,Weight in kilograms,66,,,,66,,1304,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,761690,"Articles of aluminium, nes",8,Weight in kilograms,289,,,,289,,3398,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,790790,Articles of zinc nes,8,Weight in kilograms,292,,,,292,,1472,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,810199,Tungsten (wolfram) and articles thereof nes,8,Weight in kilograms,3312,,,,3312,,156299,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,810600,"Bismuth, articles thereof, waste or scrap",8,Weight in kilograms,109,,,,109,,648,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820110,Spades and shovels,8,Weight in kilograms,11312,,,,11312,,51542,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820120,Forks,8,Weight in kilograms,1250,,,,1250,,4631,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820130,"Mattocks, picks, hoes and rakes",8,Weight in kilograms,1500,,,,1500,,5582,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820150,"Secateurs, one handed shears including poultry shears",8,Weight in kilograms,18195,,,,18195,,145369,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820160,Hedge shears and similar two-handed shears,8,Weight in kilograms,37531,,,,37531,,140225,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820190,"Scythes, sickles etc used in agriculture, etc",8,Weight in kilograms,9062,,,,9062,,48049,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820320,"Pliers, pincers, tweezers and similar tools",8,Weight in kilograms,25230,,,,25230,,276557,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820340,"Pipe-cutters, bolt croppers, perforating punches etc.",8,Weight in kilograms,1750,,,,1750,,44910,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820411,"Wrenches, hand-operated, with non-adjustable jaws",8,Weight in kilograms,132,,,,132,,4203,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820412,"Wrenches, hand-operated, with adjustable jaws",8,Weight in kilograms,125,,,,125,,979,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820412,"Wrenches, hand-operated, with adjustable jaws",8,Weight in kilograms,16695,,,,16695,,151146,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820510,"Drilling, threading or tapping tools",8,Weight in kilograms,113,,,,113,,1404,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820540,Screwdrivers,8,Weight in kilograms,773,,,,773,,10911,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820551,"Cork screws, nut-crackers and other household tools",8,Weight in kilograms,1437,,,,1437,,11662,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820559,"Tools for masons/watchmakers/miners, hand tools nes",8,Weight in kilograms,1500,,,,1500,,7307,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820559,"Tools for masons/watchmakers/miners, hand tools nes",8,Weight in kilograms,15500,,,,15500,,55321,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820570,"Vices, clamps and the like",8,Weight in kilograms,511,,,,511,,4779,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820590,Sets of hand tools,8,Weight in kilograms,394,,,,394,,2900,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820600,"Sets of hand tools, retail",8,Weight in kilograms,3187,,,,3187,,26563,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820600,"Sets of hand tools, retail",8,Weight in kilograms,117,,,,117,,2619,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820720,Dies for drawing or extruding metal,8,Weight in kilograms,1,,,,1,,2572,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820740,Tools for tapping or threading,8,Weight in kilograms,20,,,,20,,4366,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820750,"Tools for drilling, other than for rock drilling",8,Weight in kilograms,82,,,,82,,6761,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820750,"Tools for drilling, other than for rock drilling",8,Weight in kilograms,214,,,,214,,11274,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820760,Tools for boring or broaching,8,Weight in kilograms,511,,,,511,,58649,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820770,Tools for milling,8,Weight in kilograms,1937,,,,1937,,156545,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820770,Tools for milling,8,Weight in kilograms,128,,,,128,,17342,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820790,Screwdriver bits and other interchangeable tools,8,Weight in kilograms,3062,,,,3062,,258440,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820790,Screwdriver bits and other interchangeable tools,8,Weight in kilograms,3375,,,,3375,,568872,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820890,"Blades for leather, paper, tobacco etc. industries",8,Weight in kilograms,1500,,,,1500,,9723,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820900,"Tool plates/tips/etc, sintered metal carbide & cermet",8,Weight in kilograms,250,,,,250,,35104,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,820900,"Tool plates/tips/etc, sintered metal carbide & cermet",8,Weight in kilograms,269,,,,269,,27678,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821000,"Hand-operated appliances, food preparation, <10kg",8,Weight in kilograms,488,,,,488,,11414,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821000,"Hand-operated appliances, food preparation, <10kg",8,Weight in kilograms,24,,,,24,,4330,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821110,"Sets of different knives, cutlery sets",8,Weight in kilograms,320,,,,320,,2438,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821191,Table knives,8,Weight in kilograms,378,,,,378,,8844,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821192,"Butcher's knives, hunting knives etc",8,Weight in kilograms,1250,,,,1250,,17682,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821193,Pocket/pen/other knives with folding blades,8,Weight in kilograms,1000,,,,1000,,12536,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821210,"Razors including safety razors, open blade razors",8,Weight in kilograms,12125,,,,12125,,127680,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821300,"Scissors, tailors/similar shears, blades thereof",8,Weight in kilograms,11250,,,,11250,,156233,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821410,"Paper knives, letter openers, pencil sharpeners etc",8,Weight in kilograms,7437,,,,7437,,72481,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821410,"Paper knives, letter openers, pencil sharpeners etc",8,Weight in kilograms,11,,,,11,,2659,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821420,Manicure or pedicure sets and instruments,8,Weight in kilograms,113128,,,,113128,,988114,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821490,"Kitchen chopper, cleavers and mincing knives etc",8,Weight in kilograms,9500,,,,9500,,60825,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821510,Cutlery sets plated with precious metal,8,Weight in kilograms,449,,,,449,,13521,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821520,"Cutlery sets, articles, not plated with precious meta",8,Weight in kilograms,1437,,,,1437,,20682,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821591,"Cutlery not in sets, plated with precious metal",8,Weight in kilograms,11,,,,11,,628,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,821599,"Cutlery not in sets, not plated with precious metal",8,Weight in kilograms,1125,,,,1125,,20516,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830110,Padlocks of base metal,8,Weight in kilograms,1875,,,,1875,,14039,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830120,Locks of a kind used for motor vehicles of base metal,8,Weight in kilograms,62,,,,62,,1774,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830140,"Locks of base metal, nes",8,Weight in kilograms,929,,,,929,,4158,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830140,"Locks of base metal, nes",8,Weight in kilograms,488,,,,488,,8276,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830150,"Clasps etc incorporating locks, of base metal",8,Weight in kilograms,2250,,,,2250,,30762,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830150,"Clasps etc incorporating locks, of base metal",8,Weight in kilograms,30,,,,30,,2140,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830160,"Lock parts, etc, of base metal,",8,Weight in kilograms,304,,,,304,,2226,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830230,"Motor vehicle mountings, fittings, of base metal, nes",8,Weight in kilograms,656,,,,656,,2907,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830241,"Mountings, fittings, of base metal, for buildings, ne",8,Weight in kilograms,3,,,,3,,914,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830241,"Mountings, fittings, of base metal, for buildings, ne",8,Weight in kilograms,2000,,,,2000,,63114,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830242,"Mountings, fittings, of base metal, for furniture, ne",8,Weight in kilograms,1875,,,,1875,,59442,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830249,"Mountings, fittings, of base metal, nes",8,Weight in kilograms,5000,,,,5000,,66421,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830250,"Hat-racks/hat-pegs/brackets etc, of base metal, nes",8,Weight in kilograms,66,,,,66,,632,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830260,"Door closures, automatic, of base metal",8,Weight in kilograms,3000,,,,3000,,49940,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830260,"Door closures, automatic, of base metal",8,Weight in kilograms,33,,,,33,,1298,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830300,"Safes/strong-boxes etc, of base metal",8,Weight in kilograms,4437,,,,4437,,34057,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830400,"Office equipment of base metal eg filing cabinet, tra",8,Weight in kilograms,68933,,,,68933,,399269,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830520,"Staples, office, upholstery, package etc of base meta",8,Weight in kilograms,6875,,,,6875,,18698,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830610,"Bells, gongs and the like, of base metal",8,Weight in kilograms,152,,,,152,,3904,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830621,"Statuettes, other ornaments plated with precious meta",8,Weight in kilograms,269,,,,269,,15038,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830621,"Statuettes, other ornaments plated with precious meta",8,Weight in kilograms,41,,,,41,,1895,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830629,"Statuettes and other ornaments, base metal, unplated",8,Weight in kilograms,21160,,,,21160,,214079,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830629,"Statuettes and other ornaments, base metal, unplated",8,Weight in kilograms,2562,,,,2562,,68337,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830630,"Photograph, picture, etc frames, mirrors of base meta",8,Weight in kilograms,209648,,,,209648,,2041590,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830890,"Clasps/buckles, etc for clothing, footwear, bags etc",8,Weight in kilograms,4250,,,,4250,,83437,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830890,"Clasps/buckles, etc for clothing, footwear, bags etc",8,Weight in kilograms,20,,,,20,,882,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,830990,"Stoppers, caps, lids, packing items nes of base metal",8,Weight in kilograms,111722,,,,111722,,422540,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,831000,"Non-illuminated base metal sign plates, letter, numbe",8,Weight in kilograms,82,,,,82,,7968,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,831110,"Electrodes, coated, of base metal, for arc welding",8,Weight in kilograms,283750,,,,283750,,309341,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,831120,"Wire, cored, of base metal, for electric arc welding",8,Weight in kilograms,20769,,,,20769,,37678,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840310,Central heating boilers nes,8,Weight in kilograms,308,,,,308,,3408,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840721,"Outboard motors, spark-ignition",8,Weight in kilograms,199,,,,199,,2460,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840910,Parts for spark-ignition aircraft engines,8,Weight in kilograms,722,,,,722,,2108,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840991,Parts for spark-ignition engines except aircraft,8,Weight in kilograms,238,,,,238,,10059,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840999,Parts for diesel and semi-diesel engines,8,Weight in kilograms,5312,,,,5312,,79514,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,840999,Parts for diesel and semi-diesel engines,8,Weight in kilograms,1062,,,,1062,,11539,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841122,Turbo-propeller engines of a power > 1100 kW,8,Weight in kilograms,1500,,,,1500,,870660,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841229,"Hydraulic power engines/motors, except linear acting",8,Weight in kilograms,14,,,,14,,651,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841239,"Pneumatic power engines/motors, except linear acting",8,Weight in kilograms,21,,,,21,,3950,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841311,"Pumps dispensing fuel, lubricants in filling stations",8,Weight in kilograms,97,,,,97,,2694,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841320,Hand pumps not designed to measure flow,8,Weight in kilograms,8687,,,,8687,,58576,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841330,"Fuel, lubricating and cooling pumps for motor engines",8,Weight in kilograms,421,,,,421,,3374,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841350,Reciprocating positive displacement pumps nes,8,Weight in kilograms,1000,,,,1000,,12182,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841370,Centrifugal pumps nes,8,Weight in kilograms,851,,,,851,,4674,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841370,Centrifugal pumps nes,8,Weight in kilograms,304,,,,304,,13392,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841381,Pumps nes,8,Weight in kilograms,2000,,,,2000,,11343,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841381,Pumps nes,8,Weight in kilograms,5500,,,,5500,,91137,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841410,Vacuum pumps,8,Weight in kilograms,74,,,,74,,1042,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841420,Hand or foot-operated air pumps,8,Weight in kilograms,871,,,,871,,5586,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841430,Compressors for refrigerating equipment,8,Weight in kilograms,258937,,,,258937,,1777557,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841430,Compressors for refrigerating equipment,8,Weight in kilograms,210308,,,,210308,,818520,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841480,"Air or gas compressors, hoods",8,Weight in kilograms,242,,,,242,,3273,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841490,"Parts of vacuum pumps, compressors,fans,blowers,hoods",8,Weight in kilograms,160,,,,160,,1533,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841510,"Air conditioners window/wall types, self-contained",8,Weight in kilograms,225773,,,,225773,,1362648,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841581,Air conditioners nes with reverse cycle refrigeration,8,Weight in kilograms,155746,,,,155746,,1259514,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841582,"Air conditioners nes, with refrigerating unit",8,Weight in kilograms,81500,,,,81500,,743795,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841590,Parts for air conditioners,8,Weight in kilograms,4875,,,,4875,,31027,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841780,"Industrial furnace, oven, incinerator non-electric ne",8,Weight in kilograms,93300,,,,93300,,71700,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841790,Parts of industrial or laboratory furnaces/ovens,8,Weight in kilograms,45222,,,,45222,,187368,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841810,"Combined refrigerator-freezers, two door",8,Weight in kilograms,144539,,,,144539,,780410,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841821,"Refrigerators, household compression type",8,Weight in kilograms,30921,,,,30921,,169658,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841822,"Refrigerators, household absorption type, electric",8,Weight in kilograms,8187,,,,8187,,52349,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841861,Compression refrigeration equipment with heat exchang,8,Weight in kilograms,50,,,,50,,1538,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,841899,Parts of refrigerating or freezing equipment,8,Weight in kilograms,125,,,,125,,616,,,0
